 ikr ibn iq imode EPCE[meV]
   1 503   1 267    0.6007355006E+00
   1 503   1 268    0.5936183791E+00
   1 503   1 269    0.5347360259E+00
   1 503   1 270    0.5698501622E+00
   1 503   1 271    0.4960601280E+00
   1 503   1 272    0.4914001073E+00
   1 503   1 273    0.4657343323E+00
   1 503   1 274    0.5211629514E+00
   1 503   1 275    0.4588564402E+00
   1 503   1 276    0.4223747263E+00
   1 503   1 277    0.5624467385E+00
   1 503   1 278    0.4674141659E+00
   1 503   1 279    0.4706764246E+00
   1 503   1 280    0.5265822077E+00
   1 503   1 281    0.4867808765E+00
   1 503   1 282    0.4468515089E+00
   1 503   1 283    0.6302332730E+00
   1 503   1 284    0.4913803605E+00
   1 503   1 285    0.4144054783E+00
   1 503   1 286    0.6107356597E+00
   1 503   1 287    0.4580023812E+00
   1 503   1 288    0.5514642349E+00
   1 503   1 289    0.4319155560E+00
   1 503   1 290    0.3794127470E+00
   1 503   1 291    0.4481879851E+00
   1 503   1 292    0.4670829574E+00
   1 503   1 293    0.4332846312E+00
   1 503   1 294    0.5516540864E+00
   1 503   1 295    0.5491300156E+00
   1 503   1 296    0.5568945999E+00
   1 503   1 297    0.6878969020E+00
   1 503   1 298    0.7155782399E+00
   1 503   1 299    0.4203490714E+00
   1 503   1 300    0.3297660311E+00
   1 503   1 301    0.3564238900E+00
   1 503   1 302    0.4415040854E+00
   1 503   1 303    0.4592142266E+00
   1 503   1 304    0.8564953773E+00
   1 503   1 305    0.3803561308E+00
   1 503   1 306    0.5318619965E+00
   1 503   1 307    0.3650341551E+00
   1 503   1 308    0.4582519226E+00
   1 503   1 309    0.5677380762E+00
   1 503   1 310    0.5423315827E+00
   1 503   1 311    0.4463575275E+00
   1 503   1 312    0.3885041171E+00
   1 503   1 313    0.5842712936E+00
   1 503   1 314    0.4214302457E+00
   1 503   1 315    0.3962800979E+00
   1 503   1 316    0.4865829443E+00
   1 503   1 317    0.3823628396E+00
   1 503   1 318    0.4229059561E+00
   1 503   1 319    0.4050548395E+00
   1 503   1 320    0.3945462749E+00
   1 503   1 321    0.4939642883E+00
   1 503   1 322    0.5516289322E+00
   1 503   1 323    0.3692721193E+00
   1 503   1 324    0.3458484733E+00
   1 503   1 325    0.4877007916E+00
   1 503   1 326    0.4604559435E+00
   1 503   1 327    0.4398919941E+00
   1 503   1 328    0.5680167957E+00
   1 503   1 329    0.4268904829E+00
   1 503   1 330    0.4197888139E+00
   1 503   1 331    0.4390867939E+00
   1 503   1 332    0.5251049077E+00
   1 503   1 333    0.4398365487E+00
   1 503   1 334    0.3800443336E+00
   1 503   1 335    0.4428034791E+00
   1 503   1 336    0.3721564119E+00
   1 503   1 337    0.5124281076E+00
   1 503   1 338    0.3586598148E+00
   1 503   1 339    0.3506100781E+00
   1 503   1 340    0.4514137719E+00
   1 503   1 341    0.4154447579E+00
   1 503   1 342    0.4179368446E+00
   1 503   1 343    0.5310133755E+00
   1 503   1 344    0.3947145014E+00
   1 503   1 345    0.3864076792E+00
   1 503   1 346    0.4446257074E+00
   1 503   1 347    0.4740219646E+00
   1 503   1 348    0.5388814332E+00
   1 503   1 349    0.3773304531E+00
   1 503   1 350    0.4723565104E+00
   1 503   1 351    0.3908193471E+00
   1 503   1 352    0.3707592600E+00
   1 503   1 353    0.4674930639E+00
   1 503   1 354    0.4123043300E+00
   1 503   1 355    0.4740263102E+00
   1 503   1 356    0.4644532584E+00
   1 503   1 357    0.5074023976E+00
   1 503   1 358    0.3583468279E+00
   1 503   1 359    0.3881396529E+00
   1 503   1 360    0.4911716284E+00
   1 503   1 361    0.4222114371E+00
   1 503   1 362    0.4634287152E+00
   1 503   1 363    0.3881268402E+00
   1 503   1 364    0.3662111695E+00
   1 503   1 365    0.2986769368E+00
   1 503   1 366    0.3080621039E+00
   1 503   1 367    0.3500230572E+00
   1 503   1 368    0.4663115696E+00
   1 503   1 369    0.3226831699E+00
   1 503   1 370    0.4274203159E+00
   1 503   1 371    0.4896582061E+00
   1 503   1 372    0.6569513454E+00
   1 503   1 373    0.3151628195E+00
   1 503   1 374    0.2738326988E+00
   1 503   1 375    0.4221452867E+00
   1 503   1 376    0.3463566925E+00
   1 503   1 377    0.3529523483E+00
   1 503   1 378    0.4239385939E+00
   1 503   1 379    0.3226150669E+00
   1 503   1 380    0.6519230122E+00
   1 503   1 381    0.4327496218E+00
   1 503   1 382    0.3897628773E+00
   1 503   1 383    0.3259775704E+00
   1 503   1 384    0.4609324619E+00
   1 503   1 385    0.4636196455E+00
   1 503   1 386    0.4133194820E+00
   1 503   1 387    0.3803649754E+00
   1 503   1 388    0.4582143309E+00
   1 503   1 389    0.4238602725E+00
   1 503   1 390    0.4782135075E+00
   1 503   1 391    0.3696551505E+00
   1 503   1 392    0.3609149096E+00
   1 503   1 393    0.4740964486E+00
   1 503   1 394    0.3925868933E+00
   1 503   1 395    0.3609348507E+00
   1 503   1 396    0.3462214329E+00
   1 503   1 397    0.3034716287E+00
   1 503   1 398    0.6724428365E+00
   1 503   1 399    0.4269688147E+00
   1 503   1 400    0.4355554754E+00
   1 503   1 401    0.3941516187E+00
   1 503   1 402    0.4335055063E+00
   1 503   1 403    0.3804879062E+00
   1 503   1 404    0.3517581260E+00
   1 503   1 405    0.4556626338E+00
   1 503   1 406    0.3086506184E+00
   1 503   1 407    0.2777920039E+00
   1 503   1 408    0.4474297553E+00
   1 503   1 409    0.4743628788E+00
   1 503   1 410    0.3401631704E+00
   1 503   1 411    0.2965968638E+00
   1 503   1 412    0.4298270763E+00
   1 503   1 413    0.4339575846E+00
   1 503   1 414    0.5336490299E+00
   1 503   1 415    0.4181098904E+00
   1 503   1 416    0.3389407938E+00
   1 503   1 417    0.4565728259E+00
   1 503   1 418    0.3419954684E+00
   1 503   1 419    0.4569015569E+00
   1 503   1 420    0.3141053996E+00
   1 503   1 421    0.4180897696E+00
   1 503   1 422    0.3378717309E+00
   1 503   1 423    0.4591838082E+00
   1 503   1 424    0.3195156361E+00
   1 503   1 425    0.4776231577E+00
   1 503   1 426    0.4244433049E+00
   1 503   1 427    0.4444564837E+00
   1 503   1 428    0.3711352886E+00
   1 503   1 429    0.5071599230E+00
   1 503   1 430    0.3689135602E+00
   1 503   1 431    0.3553604509E+00
   1 503   1 432    0.4237420334E+00
   1 503   1 433    0.4268326474E+00
   1 503   1 434    0.3353131551E+00
   1 503   1 435    0.5181588047E+00
   1 503   1 436    0.3300852713E+00
   1 503   1 437    0.3777411570E+00
   1 503   1 438    0.3701989837E+00
   1 503   1 439    0.4325588934E+00
   1 503   1 440    0.2180736792E+00
   1 503   1 441    0.4275831632E+00
   1 503   1 442    0.3608072363E+00
   1 503   1 443    0.4636919867E+00
   1 503   1 444    0.2647772133E+00
   1 503   1 445    0.3284255132E+00
   1 503   1 446    0.3561398310E+00
   1 503   1 447    0.3853221008E+00
   1 503   1 448    0.3309446799E+00
   1 503   1 449    0.4055465921E+00
   1 503   1 450    0.4039507083E+00
   1 503   1 451    0.3301121979E+00
   1 503   1 452    0.4368020543E+00
   1 503   1 453    0.4566440375E+00
   1 503   1 454    0.3952913941E+00
   1 503   1 455    0.4136746759E+00
   1 503   1 456    0.4210619590E+00
   1 503   1 457    0.4370366965E+00
   1 503   1 458    0.3421727974E+00
   1 503   1 459    0.4124698411E+00
   1 503   1 460    0.3267428007E+00
   1 503   1 461    0.3965601909E+00
   1 503   1 462    0.4523186114E+00
   1 503   1 463    0.3540048467E+00
   1 503   1 464    0.3709865082E+00
   1 503   1 465    0.3729773978E+00
   1 503   1 466    0.5040879119E+00
   1 503   1 467    0.2781973370E+00
   1 503   1 468    0.4322492257E+00
   1 503   1 469    0.2989620429E+00
   1 503   1 470    0.3498010462E+00
   1 503   1 471    0.4110280744E+00
   1 503   1 472    0.3605777925E+00
   1 503   1 473    0.3801437594E+00
   1 503   1 474    0.4614774366E+00
   1 503   1 475    0.3443257112E+00
   1 503   1 476    0.4720598856E+00
   1 503   1 477    0.3316154678E+00
   1 503   1 478    0.3361727359E+00
   1 503   1 479    0.4896118261E+00
   1 503   1 480    0.4675055632E+00
   1 503   1 481    0.3749795888E+00
   1 503   1 482    0.5031280910E+00
   1 503   1 483    0.2824722012E+00
   1 503   1 484    0.4759548765E+00
   1 503   1 485    0.3333653374E+00
   1 503   1 486    0.3232240705E+00
   1 503   1 487    0.3460572140E+00
   1 503   1 488    0.4274233353E+00
   1 503   1 489    0.3360675914E+00
   1 503   1 490    0.3636317591E+00
   1 503   1 491    0.4920813733E+00
   1 503   1 492    0.3385335795E+00
   1 503   1 493    0.3823331059E+00
   1 503   1 494    0.3341696363E+00
   1 503   1 495    0.3563096386E+00
   1 503   1 496    0.3493768066E+00
   1 503   1 497    0.3675577496E+00
   1 503   1 498    0.3734468654E+00
   1 503   1 499    0.2883095319E+00
   1 503   1 500    0.4460734146E+00
   1 503   1 501    0.4562099718E+00
   1 503   1 502    0.4152004321E+00
   1 503   1 503    0.3293086817E+00
   1 503   1 504    0.4290616631E+00
   1 503   1 505    0.3686756313E+00
   1 503   1 506    0.4181109827E+00
   1 503   1 507    0.3827565169E+00
   1 503   1 508    0.3937276346E+00
   1 503   1 509    0.3441147591E+00
   1 503   1 510    0.3135387537E+00
   1 503   1 511    0.3645998394E+00
   1 503   1 512    0.2961391827E+00
   1 503   1 513    0.3660632670E+00
   1 503   1 514    0.3939148704E+00
   1 503   1 515    0.3592878144E+00
   1 503   1 516    0.3286700270E+00
   1 503   1 517    0.4680116980E+00
   1 503   1 518    0.4163177287E+00
   1 503   1 519    0.4996028940E+00
   1 503   1 520    0.3109605934E+00
   1 503   1 521    0.3957763524E+00
   1 503   1 522    0.3240213281E+00
   1 503   1 523    0.4189571823E+00
   1 503   1 524    0.4080937111E+00
   1 503   1 525    0.2969547769E+00
   1 503   1 526    0.3538560396E+00
   1 503   1 527    0.4424030458E+00
   1 503   1 528    0.4320788058E+00
   1 503   1 529    0.3960694683E+00
   1 503   1 530    0.3084252146E+00
   1 503   1 531    0.3685516770E+00
   1 503   1 532    0.3363931340E+00
   1 503   1 533    0.3699030147E+00
   1 503   1 534    0.3955687575E+00
   1 503   1 535    0.4409931046E+00
   1 503   1 536    0.3668252412E+00
   1 503   1 537    0.4157247008E+00
   1 503   1 538    0.3850671120E+00
   1 503   1 539    0.3655731030E+00
   1 503   1 540    0.3854293918E+00
   1 503   1 541    0.3446224373E+00
   1 503   1 542    0.2889220249E+00
   1 503   1 543    0.3108147365E+00
   1 503   1 544    0.3200669861E+00
   1 503   1 545    0.4067075054E+00
   1 503   1 546    0.4063137001E+00
   1 503   1 547    0.3805093221E+00
   1 503   1 548    0.3910239930E+00
   1 503   1 549    0.3901383468E+00
   1 503   1 550    0.3250389479E+00
   1 503   1 551    0.3678704832E+00
   1 503   1 552    0.3769508332E+00
   1 503   1 553    0.4171592312E+00
   1 503   1 554    0.4041958480E+00
   1 503   1 555    0.2966782584E+00
   1 503   1 556    0.4058820888E+00
   1 503   1 557    0.4039862210E+00
   1 503   1 558    0.3811648923E+00
   1 503   1 559    0.3652758388E+00
   1 503   1 560    0.3558330377E+00
   1 503   1 561    0.3508628496E+00
   1 503   1 562    0.2932417724E+00
   1 503   1 563    0.4972145684E+00
   1 503   1 564    0.3894385822E+00
   1 503   1 565    0.3438104861E+00
   1 503   1 566    0.3522294971E+00
   1 503   1 567    0.3860244891E+00
   1 503   1 568    0.3056487825E+00
   1 503   1 569    0.3793598372E+00
   1 503   1 570    0.3596338842E+00
   1 503   1 571    0.3985071945E+00
   1 503   1 572    0.4217124860E+00
   1 503   1 573    0.3857556436E+00
   1 503   1 574    0.4614150910E+00
   1 503   1 575    0.4688203844E+00
   1 503   1 576    0.3379775894E+00
   1 503   1 577    0.4434883816E+00
   1 503   1 578    0.3652847085E+00
   1 503   1 579    0.3407089055E+00
   1 503   1 580    0.3580717201E+00
   1 503   1 581    0.3878917402E+00
   1 503   1 582    0.3041075859E+00
   1 503   1 583    0.3620656770E+00
   1 503   1 584    0.4092416076E+00
   1 503   1 585    0.4341249141E+00
   1 503   1 586    0.3096786956E+00
   1 503   1 587    0.2569137151E+00
   1 503   1 588    0.3027282253E+00
   1 503   1 589    0.3135454998E+00
   1 503   1 590    0.3588104056E+00
   1 503   1 591    0.3612427964E+00
   1 503   1 592    0.3309435711E+00
   1 503   1 593    0.2458490434E+00
   1 503   1 594    0.4020726585E+00
   1 503   1 595    0.2834816601E+00
   1 503   1 596    0.3934163926E+00
   1 503   1 597    0.2853861902E+00
   1 503   1 598    0.3882728220E+00
   1 503   1 599    0.4476824235E+00
   1 503   1 600    0.2971580720E+00
   1 503   1 601    0.3829012904E+00
   1 503   1 602    0.2883167412E+00
   1 503   1 603    0.3884029120E+00
   1 503   1 604    0.4153354201E+00
   1 503   1 605    0.3813579576E+00
   1 503   1 606    0.3361305933E+00
   1 503   1 607    0.3310906633E+00
   1 503   1 608    0.3319709839E+00
   1 503   1 609    0.4241872832E+00
   1 503   1 610    0.3200842772E+00
   1 503   1 611    0.3722103584E+00
   1 503   1 612    0.3504980502E+00
   1 503   1 613    0.2347119663E+00
   1 503   1 614    0.4248074548E+00
   1 503   1 615    0.3687218246E+00
   1 503   1 616    0.3445822266E+00
   1 503   1 617    0.3353819600E+00
   1 503   1 618    0.2907141207E+00
   1 503   1 619    0.3577144511E+00
   1 503   1 620    0.3863888478E+00
   1 503   1 621    0.4441616228E+00
   1 503   1 622    0.3008386359E+00
   1 503   1 623    0.3304748935E+00
   1 503   1 624    0.3597230738E+00
   1 503   1 625    0.3375852500E+00
   1 503   1 626    0.3108021675E+00
   1 503   1 627    0.3314572804E+00
   1 503   1 628    0.5356468241E+00
   1 503   1 629    0.3668400931E+00
   1 503   1 630    0.4038872923E+00
   1 503   1 631    0.4037161526E+00
   1 503   1 632    0.3092684336E+00
   1 503   1 633    0.3938925209E+00
   1 503   1 634    0.3442638789E+00
   1 503   1 635    0.3106412611E+00
   1 503   1 636    0.4102868133E+00
   1 503   1 637    0.3718259911E+00
   1 503   1 638    0.2978135145E+00
   1 503   1 639    0.3886505359E+00
   1 503   1 640    0.3360452219E+00
   1 503   1 641    0.3480503391E+00
   1 503   1 642    0.3238634594E+00
   1 503   1 643    0.3356958823E+00
   1 503   1 644    0.4222254595E+00
   1 503   1 645    0.3772462286E+00
   1 503   1 646    0.3353942818E+00
   1 503   1 647    0.3455064034E+00
   1 503   1 648    0.4305408733E+00
   1 503   1 649    0.3688093248E+00
   1 503   1 650    0.3557320087E+00
   1 503   1 651    0.3257017403E+00
   1 503   1 652    0.3577533609E+00
   1 503   1 653    0.4105715478E+00
   1 503   1 654    0.4533863982E+00
   1 503   1 655    0.3121152604E+00
   1 503   1 656    0.2903999377E+00
   1 503   1 657    0.3513282245E+00
   1 503   1 658    0.4152708564E+00
   1 503   1 659    0.4463129855E+00
   1 503   1 660    0.3416646245E+00
   1 503   1 661    0.3358988936E+00
   1 503   1 662    0.3095735730E+00
   1 503   1 663    0.3013984411E+00
   1 503   1 664    0.2843041673E+00
   1 503   1 665    0.3180937969E+00
   1 503   1 666    0.3354642110E+00
   1 503   1 667    0.3237162057E+00
   1 503   1 668    0.3440707715E+00
   1 503   1 669    0.3596231860E+00
   1 503   1 670    0.3434821075E+00
   1 503   1 671    0.4115920772E+00
   1 503   1 672    0.3512164571E+00
   1 503   1 673    0.3657225265E+00
   1 503   1 674    0.3450109625E+00
   1 503   1 675    0.3852957395E+00
   1 503   1 676    0.3539691404E+00
   1 503   1 677    0.3560336115E+00
   1 503   1 678    0.2786074993E+00
   1 503   1 679    0.3255976377E+00
   1 503   1 680    0.2863104123E+00
   1 503   1 681    0.3300861732E+00
   1 503   1 682    0.3622409700E+00
   1 503   1 683    0.3280162472E+00
   1 503   1 684    0.3965162187E+00
   1 503   1 685    0.3585095432E+00
   1 503   1 686    0.3703743840E+00
   1 503   1 687    0.3336785810E+00
   1 503   1 688    0.3162832798E+00
   1 503   1 689    0.3364364726E+00
   1 503   1 690    0.3320132124E+00
   1 503   1 691    0.3491589362E+00
   1 503   1 692    0.3736954873E+00
   1 503   1 693    0.3262575848E+00
   1 503   1 694    0.3828824676E+00
   1 503   1 695    0.3061490398E+00
   1 503   1 696    0.4167410466E+00
   1 503   1 697    0.6059742866E+00
   1 503   1 698    0.2648693042E+00
   1 503   1 699    0.3283591666E+00
   1 503   1 700    0.3857110982E+00
   1 503   1 701    0.3435886165E+00
   1 503   1 702    0.2915785474E+00
   1 503   1 703    0.3791392986E+00
   1 503   1 704    0.3600180347E+00
   1 503   1 705    0.2757570355E+00
   1 503   1 706    0.4608737958E+00
   1 503   1 707    0.3464475315E+00
   1 503   1 708    0.3281634492E+00
   1 503   1 709    0.3231043194E+00
   1 503   1 710    0.3419436798E+00
   1 503   1 711    0.3631391967E+00
   1 503   1 712    0.2898900468E+00
   1 503   1 713    0.3278732361E+00
   1 503   1 714    0.4134604113E+00
   1 503   1 715    0.2705530004E+00
   1 503   1 716    0.3980259521E+00
   1 503   1 717    0.3372751639E+00
   1 503   1 718    0.3538180334E+00
   1 503   1 719    0.3191892631E+00
   1 503   1 720    0.4011914307E+00
   1 503   1 721    0.3878108157E+00
   1 503   1 722    0.2865379852E+00
   1 503   1 723    0.3230010762E+00
   1 503   1 724    0.3368975889E+00
   1 503   1 725    0.3257280235E+00
   1 503   1 726    0.3666624430E+00
   1 503   1 727    0.3575657995E+00
   1 503   1 728    0.2608908042E+00
   1 503   1 729    0.2962116557E+00
   1 503   1 730    0.2765864835E+00
   1 503   1 731    0.3647971682E+00
   1 503   1 732    0.3390455969E+00
   1 503   1 733    0.3638337701E+00
   1 503   1 734    0.2817868147E+00
   1 503   1 735    0.3752528046E+00
   1 503   1 736    0.2212416175E+00
   1 503   1 737    0.2861437929E+00
   1 503   1 738    0.3484796477E+00
   1 503   1 739    0.3189828957E+00
   1 503   1 740    0.3123554134E+00
   1 503   1 741    0.3100569958E+00
   1 503   1 742    0.3558780466E+00
   1 503   1 743    0.3413594803E+00
   1 503   1 744    0.2030747877E+00
   1 503   1 745    0.3423410912E+00
   1 503   1 746    0.3526514754E+00
   1 503   1 747    0.2613811025E+00
   1 503   1 748    0.3310012340E+00
