 ikr ibn iq imode EPCE[meV]
   1 506   1 672   -0.5770637462E+00
   1 506   1 673   -0.6617166563E+00
   1 506   1 674   -0.6942493937E+00
   1 506   1 675   -0.6389438549E+00
   1 506   1 676   -0.6450880238E+00
   1 506   1 677   -0.6849725501E+00
   1 506   1 678   -0.6464453180E+00
   1 506   1 679   -0.6240555853E+00
   1 506   1 680   -0.6786566286E+00
   1 506   1 681   -0.4959056423E+00
   1 506   1 682   -0.6339722994E+00
   1 506   1 683   -0.6317119750E+00
   1 506   1 684   -0.7707250487E+00
   1 506   1 685   -0.6646155541E+00
   1 506   1 686   -0.7315058909E+00
   1 506   1 687   -0.8090787663E+00
   1 506   1 688   -0.8039319927E+00
   1 506   1 689   -0.6920549987E+00
   1 506   1 690   -0.7850278832E+00
   1 506   1 691   -0.6351641140E+00
   1 506   1 692   -0.6650917903E+00
   1 506   1 693   -0.6419884322E+00
   1 506   1 694   -0.8296932218E+00
   1 506   1 695   -0.8528713742E+00
   1 506   1 696   -0.8880551494E+00
   1 506   1 697   -0.6176161771E+00
   1 506   1 698   -0.7208339573E+00
   1 506   1 699   -0.1029886436E+01
   1 506   1 700   -0.6892410891E+00
   1 506   1 701   -0.7044605062E+00
   1 506   1 702   -0.8279795645E+00
   1 506   1 703   -0.8103819277E+00
   1 506   1 704   -0.7548986953E+00
   1 506   1 705   -0.7955115159E+00
   1 506   1 706   -0.8617139041E+00
   1 506   1 707   -0.8076950433E+00
   1 506   1 708   -0.6966527480E+00
   1 506   1 709   -0.7128934716E+00
   1 506   1 710   -0.7007292281E+00
   1 506   1 711   -0.6045094684E+00
   1 506   1 712   -0.7886640169E+00
   1 506   1 713   -0.7454632894E+00
   1 506   1 714   -0.1012264315E+01
   1 506   1 715   -0.9733755732E+00
   1 506   1 716   -0.8460161510E+00
   1 506   1 717   -0.7618227858E+00
   1 506   1 718   -0.8437177227E+00
   1 506   1 719   -0.7632554016E+00
   1 506   1 720   -0.8065727983E+00
   1 506   1 721   -0.5909624882E+00
   1 506   1 722   -0.6071528509E+00
   1 506   1 723   -0.7145239989E+00
   1 506   1 724   -0.6756326872E+00
   1 506   1 725   -0.6174688733E+00
   1 506   1 726   -0.6055035821E+00
   1 506   1 727   -0.8200744805E+00
   1 506   1 728   -0.6659237497E+00
   1 506   1 729   -0.6376417574E+00
   1 506   1 730   -0.6494029635E+00
   1 506   1 731   -0.5666540264E+00
   1 506   1 732   -0.3641545221E+00
   1 506   1 733   -0.3460672656E+00
   1 506   1 734   -0.6518068516E+00
   1 506   1 735   -0.5773884286E+00
   1 506   1 736   -0.5867723986E+00
   1 506   1 737   -0.7003475702E+00
   1 506   1 738   -0.6675862478E+00
   1 506   1 739   -0.6397991513E+00
   1 506   1 740   -0.6157242277E+00
   1 506   1 741   -0.6114060162E+00
   1 506   1 742   -0.6783619922E+00
   1 506   1 743   -0.6951372121E+00
   1 506   1 744   -0.7282556238E+00
   1 506   1 745   -0.6247875595E+00
   1 506   1 746   -0.8408355594E+00
   1 506   1 747   -0.4547097886E+00
   1 506   1 748   -0.3029530520E+00
   1 506   1 749   -0.3516167067E+00
   1 506   1 750   -0.6542113364E+00
   1 507   1   1    0.0000000000E+00
   1 507   1   2    0.0000000000E+00
   1 507   1   3    0.0000000000E+00
   1 507   1   4   -0.1850374566E+01
   1 507   1   5   -0.1850129584E+01
   1 507   1   6   -0.4196702628E+01
   1 507   1   7   -0.1816469662E+01
   1 507   1   8   -0.1514091027E+01
   1 507   1   9   -0.1514339290E+01
   1 507   1  10   -0.1280593548E+01
   1 507   1  11   -0.1280605207E+01
   1 507   1  12   -0.1556105058E+01
   1 507   1  13   -0.1557315557E+01
   1 507   1  14   -0.1689494811E+01
   1 507   1  15   -0.1621510362E+01
   1 507   1  16   -0.1621301938E+01
   1 507   1  17   -0.1594206028E+01
   1 507   1  18   -0.1592673192E+01
   1 507   1  19   -0.1253009671E+01
   1 507   1  20   -0.1403138146E+01
   1 507   1  21   -0.1402849270E+01
   1 507   1  22   -0.4740342050E+01
   1 507   1  23   -0.1495991741E+01
   1 507   1  24   -0.1155145148E+01
   1 507   1  25   -0.1155004041E+01
   1 507   1  26   -0.1195571954E+01
   1 507   1  27   -0.1276140606E+01
   1 507   1  28   -0.1276095311E+01
   1 507   1  29   -0.1112568488E+01
   1 507   1  30   -0.1300829489E+01
   1 507   1  31   -0.1300823885E+01
   1 507   1  32   -0.7278337751E+01
   1 507   1  33   -0.1357064754E+01
   1 507   1  34   -0.1356921835E+01
   1 507   1  35   -0.9985105180E+00
   1 507   1  36   -0.9367196403E+00
   1 507   1  37   -0.1635716516E+01
   1 507   1  38   -0.1032386429E+01
   1 507   1  39   -0.1075464250E+01
   1 507   1  40   -0.7801460121E+00
   1 507   1  41   -0.8370074536E+00
   1 507   1  42   -0.6296689871E+00
   1 507   1  43   -0.7422346529E+00
   1 507   1  44   -0.7410273469E+00
   1 507   1  45   -0.1315406558E+01
   1 507   1  46   -0.1274949555E+01
   1 507   1  47   -0.1547050314E+01
   1 507   1  48   -0.7615212024E+00
   1 507   1  49   -0.1155338964E+01
   1 507   1  50   -0.1155401209E+01
   1 507   1  51   -0.1544664096E+01
   1 507   1  52   -0.1187228922E+01
   1 507   1  53   -0.1186389982E+01
   1 507   1  54   -0.8958769630E+00
   1 507   1  55   -0.8971987236E+00
   1 507   1  56   -0.8770995984E+00
   1 507   1  57   -0.1110201848E+01
   1 507   1  58   -0.8741847534E+00
   1 507   1  59   -0.8745556679E+00
   1 507   1  60   -0.6828307590E+00
   1 507   1  61   -0.1282917739E+01
   1 507   1  62   -0.1139563398E+01
   1 507   1  63   -0.1186446704E+01
   1 507   1  64   -0.1186388399E+01
   1 507   1  65   -0.1029094851E+01
   1 507   1  66   -0.1029148951E+01
   1 507   1  67   -0.1001432694E+01
   1 507   1  68   -0.2736254098E+01
   1 507   1  69   -0.1244830475E+01
   1 507   1  70   -0.1244770057E+01
   1 507   1  71   -0.1451081329E+01
   1 507   1  72   -0.1112845989E+01
   1 507   1  73   -0.1112896138E+01
   1 507   1  74   -0.1193665392E+01
   1 507   1  75   -0.1037392104E+01
   1 507   1  76   -0.1037309620E+01
   1 507   1  77   -0.1362516279E+01
   1 507   1  78   -0.6353949477E+00
   1 507   1  79   -0.8856815095E+00
   1 507   1  80   -0.8856463098E+00
   1 507   1  81   -0.8650317230E+00
   1 507   1  82   -0.8654675235E+00
   1 507   1  83   -0.9491184813E+00
   1 507   1  84   -0.9461055938E+00
   1 507   1  85   -0.7621008890E+00
   1 507   1  86   -0.7053353874E+00
   1 507   1  87   -0.8255594084E+00
   1 507   1  88   -0.8205455414E+00
   1 507   1  89   -0.7424652167E+00
   1 507   1  90   -0.7863047282E+00
   1 507   1  91   -0.1117327398E+01
   1 507   1  92   -0.1117097116E+01
   1 507   1  93   -0.9577940392E+00
   1 507   1  94   -0.9577715172E+00
   1 507   1  95   -0.5901313776E+00
   1 507   1  96   -0.8828655553E+00
   1 507   1  97   -0.8829165181E+00
   1 507   1  98   -0.1852562763E+01
   1 507   1  99   -0.9265352402E+00
   1 507   1 100   -0.9266351606E+00
   1 507   1 101   -0.1383283133E+01
   1 507   1 102   -0.9571041024E+00
   1 507   1 103   -0.9568320939E+00
   1 507   1 104   -0.1065133450E+01
   1 507   1 105   -0.1064984645E+01
   1 507   1 106   -0.9636618269E+00
   1 507   1 107   -0.6297417363E+00
   1 507   1 108   -0.6505180689E+00
   1 507   1 109   -0.6506596763E+00
   1 507   1 110   -0.8721785468E+00
   1 507   1 111   -0.6143603108E+00
   1 507   1 112   -0.6142532565E+00
   1 507   1 113   -0.5410693111E+00
   1 507   1 114   -0.5409287280E+00
   1 507   1 115   -0.4266607170E+00
   1 507   1 116   -0.1140448143E+01
   1 507   1 117   -0.6980758304E+00
   1 507   1 118   -0.5952373791E+00
   1 507   1 119   -0.4609392805E+00
   1 507   1 120   -0.8353393001E+00
   1 507   1 121   -0.8153008664E+00
   1 507   1 122   -0.9712469472E+00
   1 507   1 123   -0.1001949874E+01
   1 507   1 124   -0.8904477830E+00
   1 507   1 125   -0.5044889794E+00
   1 507   1 126   -0.1033736705E+01
   1 507   1 127   -0.1059279833E+01
   1 507   1 128   -0.1139758701E+01
   1 507   1 129   -0.1140756247E+01
   1 507   1 130   -0.6130881101E+00
   1 507   1 131   -0.7898411493E+00
   1 507   1 132   -0.1143327240E+01
   1 507   1 133   -0.1139922625E+01
   1 507   1 134   -0.1108938609E+01
   1 507   1 135   -0.1108840018E+01
   1 507   1 136   -0.1542377951E+01
   1 507   1 137   -0.1679047554E+01
   1 507   1 138   -0.8594936210E+00
   1 507   1 139   -0.8594752058E+00
   1 507   1 140   -0.7124693671E+00
   1 507   1 141   -0.7127056348E+00
   1 507   1 142   -0.1117158378E+01
   1 507   1 143   -0.6546345771E+00
   1 507   1 144   -0.6558918965E+00
   1 507   1 145   -0.1166728168E+01
   1 507   1 146   -0.9921145862E+00
   1 507   1 147   -0.9923316017E+00
   1 507   1 148   -0.6838518589E+00
   1 507   1 149   -0.7296571111E+00
   1 507   1 150   -0.7290440841E+00
   1 507   1 151   -0.7971197066E+00
   1 507   1 152   -0.8109694726E+00
   1 507   1 153   -0.6446438037E+00
   1 507   1 154   -0.6445782476E+00
   1 507   1 155   -0.6117637347E+00
   1 507   1 156   -0.8651823443E+00
   1 507   1 157   -0.8657798575E+00
   1 507   1 158   -0.1124996428E+01
   1 507   1 159   -0.7519740290E+00
   1 507   1 160   -0.7519009270E+00
   1 507   1 161   -0.1093338848E+01
   1 507   1 162   -0.4557331388E+00
   1 507   1 163   -0.6957517424E+00
   1 507   1 164   -0.6960020351E+00
   1 507   1 165   -0.5107547847E+00
   1 507   1 166   -0.5107457300E+00
   1 507   1 167   -0.4888275311E+00
   1 507   1 168   -0.9529427660E+00
   1 507   1 169   -0.9528821441E+00
   1 507   1 170   -0.1124603578E+01
   1 507   1 171   -0.2199059726E+01
   1 507   1 172   -0.7862531146E+00
   1 507   1 173   -0.7860762590E+00
   1 507   1 174   -0.4451707689E+00
   1 507   1 175   -0.9034770662E+00
   1 507   1 176   -0.9043627895E+00
   1 507   1 177   -0.7566633384E+00
   1 507   1 178   -0.7567495374E+00
   1 507   1 179   -0.5234503148E+00
   1 507   1 180   -0.7363887642E+00
   1 507   1 181   -0.7376982912E+00
   1 507   1 182   -0.6002373233E+00
   1 507   1 183   -0.6008696937E+00
   1 507   1 184   -0.5049252286E+00
   1 507   1 185   -0.7173083886E+00
   1 507   1 186   -0.7171867718E+00
   1 507   1 187   -0.8203984041E+00
   1 507   1 188   -0.7017958416E+00
   1 507   1 189   -0.7018134185E+00
   1 507   1 190   -0.5950511297E+00
   1 507   1 191   -0.9197345445E+00
   1 507   1 192   -0.9601482620E+00
   1 507   1 193   -0.6632435569E+00
   1 507   1 194   -0.6626179008E+00
   1 507   1 195   -0.1082178866E+01
   1 507   1 196   -0.5889492534E+00
   1 507   1 197   -0.5883935705E+00
   1 507   1 198   -0.7519782837E+00
   1 507   1 199   -0.7537263354E+00
   1 507   1 200   -0.6452134007E+00
   1 507   1 201   -0.6402432591E+00
   1 507   1 202   -0.7138994342E+00
   1 507   1 203   -0.7218026004E+00
   1 507   1 204   -0.5863777751E+00
   1 507   1 205   -0.5862807273E+00
   1 507   1 206   -0.6543170606E+00
   1 507   1 207   -0.1086962332E+01
   1 507   1 208   -0.1344227564E+01
   1 507   1 209   -0.5759121072E+00
   1 507   1 210   -0.4526914465E+00
   1 507   1 211   -0.8712125019E+00
   1 507   1 212   -0.8822213060E+00
   1 507   1 213   -0.6503950584E+00
   1 507   1 214   -0.8034099827E+00
   1 507   1 215   -0.8154887357E+00
   1 507   1 216   -0.1057574267E+01
   1 507   1 217   -0.1057605868E+01
   1 507   1 218   -0.7694437984E+00
   1 507   1 219   -0.7718511572E+00
   1 507   1 220   -0.1056891623E+01
   1 507   1 221   -0.1360776459E+01
   1 507   1 222   -0.7984961377E+00
   1 507   1 223   -0.7988211350E+00
   1 507   1 224   -0.5295422817E+00
   1 507   1 225   -0.5726903162E+00
   1 507   1 226   -0.5866284276E+00
   1 507   1 227   -0.5498932739E+00
   1 507   1 228   -0.9859301311E+00
   1 507   1 229   -0.1018484924E+01
   1 507   1 230   -0.1042035142E+01
   1 507   1 231   -0.9067194873E+00
   1 507   1 232   -0.8675812038E+00
   1 507   1 233   -0.8649825936E+00
   1 507   1 234   -0.6218096267E+00
   1 507   1 235   -0.6152955843E+00
   1 507   1 236   -0.6228345230E+00
   1 507   1 237   -0.6234578100E+00
   1 507   1 238   -0.6132274565E+00
   1 507   1 239   -0.4138843407E+00
   1 507   1 240   -0.7098686596E+00
   1 507   1 241   -0.7108259970E+00
   1 507   1 242   -0.3526061377E+01
   1 507   1 243   -0.1089153098E+01
   1 507   1 244   -0.5741634653E+00
   1 507   1 245   -0.5741232524E+00
   1 507   1 246   -0.6808930281E+00
   1 507   1 247   -0.6807567534E+00
   1 507   1 248   -0.3887163564E+00
   1 507   1 249   -0.6834939595E+00
   1 507   1 250   -0.7564767417E+00
   1 507   1 251   -0.7566544155E+00
   1 507   1 252   -0.4428925709E+00
   1 507   1 253   -0.7081258245E+00
   1 507   1 254   -0.6806115185E+00
   1 507   1 255   -0.6803140864E+00
   1 507   1 256   -0.6658360930E+00
   1 507   1 257   -0.7222754423E+00
   1 507   1 258   -0.6193593027E+00
   1 507   1 259   -0.6193256716E+00
   1 507   1 260   -0.6210192930E+00
   1 507   1 261   -0.8381466597E+00
   1 507   1 262   -0.8409588492E+00
   1 507   1 263   -0.5326984051E+00
   1 507   1 264   -0.5386984615E+00
   1 507   1 265   -0.8101720471E+00
   1 507   1 266   -0.8102847345E+00
   1 507   1 267   -0.5938920821E+00
   1 507   1 268   -0.5934991198E+00
   1 507   1 269   -0.8370993211E+00
   1 507   1 270   -0.7980564981E+00
   1 507   1 271   -0.7193395056E+00
   1 507   1 272   -0.7287058857E+00
   1 507   1 273   -0.5918096385E+00
   1 507   1 274   -0.5918264201E+00
   1 507   1 275   -0.6880594460E+00
   1 507   1 276   -0.6889136238E+00
   1 507   1 277   -0.5446287609E+00
   1 507   1 278   -0.1076399379E+01
   1 507   1 279   -0.8230911797E+00
   1 507   1 280   -0.7685318656E+00
   1 507   1 281   -0.7683978736E+00
   1 507   1 282   -0.5035512436E+00
   1 507   1 283   -0.5967834669E+00
   1 507   1 284   -0.5956879066E+00
   1 507   1 285   -0.8296995865E+00
   1 507   1 286   -0.6256784996E+00
   1 507   1 287   -0.6255128905E+00
   1 507   1 288   -0.8728009946E+00
   1 507   1 289   -0.8727276284E+00
   1 507   1 290   -0.1322258118E+01
   1 507   1 291   -0.8575856900E+00
   1 507   1 292   -0.5255943971E+00
   1 507   1 293   -0.5254316269E+00
   1 507   1 294   -0.6028796526E+00
   1 507   1 295   -0.6032024904E+00
   1 507   1 296   -0.5666551696E+00
   1 507   1 297   -0.5643663666E+00
   1 507   1 298   -0.9920707819E+00
   1 507   1 299   -0.4853620761E+00
   1 507   1 300   -0.8168635480E+00
   1 507   1 301   -0.8169766936E+00
   1 507   1 302   -0.1883621982E+01
   1 507   1 303   -0.7207561926E+00
   1 507   1 304   -0.6438644822E+00
   1 507   1 305   -0.6447622144E+00
   1 507   1 306   -0.5401034470E+00
   1 507   1 307   -0.5430979693E+00
   1 507   1 308   -0.3682150128E+00
   1 507   1 309   -0.1133198499E+01
   1 507   1 310   -0.7153466443E+00
   1 507   1 311   -0.7189386406E+00
   1 507   1 312   -0.4495732806E+00
   1 507   1 313   -0.4712257194E+00
   1 507   1 314   -0.6254414000E+00
   1 507   1 315   -0.6228710824E+00
   1 507   1 316   -0.6195476358E+00
   1 507   1 317   -0.8372778178E+00
   1 507   1 318   -0.8438992364E+00
   1 507   1 319   -0.9314446085E+00
   1 507   1 320   -0.4855948836E+00
   1 507   1 321   -0.5071172865E+00
   1 507   1 322   -0.8984416445E+00
   1 507   1 323   -0.8873874294E+00
   1 507   1 324   -0.8562818617E+00
   1 507   1 325   -0.5852131932E+00
   1 507   1 326   -0.5839846398E+00
   1 507   1 327   -0.7329721980E+00
   1 507   1 328   -0.6765258989E+00
   1 507   1 329   -0.6778615522E+00
   1 507   1 330   -0.1027646381E+01
   1 507   1 331   -0.5734593322E+00
   1 507   1 332   -0.5753461603E+00
   1 507   1 333   -0.9213604899E+00
   1 507   1 334   -0.1440433094E+01
   1 507   1 335   -0.8630800562E+00
   1 507   1 336   -0.7273497170E+00
   1 507   1 337   -0.7277470686E+00
   1 507   1 338   -0.5580888737E+00
   1 507   1 339   -0.5579402028E+00
   1 507   1 340   -0.7474807759E+00
   1 507   1 341   -0.7471074578E+00
   1 507   1 342   -0.7602581883E+00
   1 507   1 343   -0.4782593718E+00
   1 507   1 344   -0.6965021086E+00
   1 507   1 345   -0.6951418015E+00
   1 507   1 346   -0.7247571615E+00
   1 507   1 347   -0.7251325553E+00
   1 507   1 348   -0.9165260628E+00
   1 507   1 349   -0.5624339755E+00
   1 507   1 350   -0.8442583769E+00
   1 507   1 351   -0.8738825761E+00
   1 507   1 352   -0.8674811097E+00
   1 507   1 353   -0.9712109065E+00
   1 507   1 354   -0.6928891714E+00
   1 507   1 355   -0.6954910830E+00
   1 507   1 356   -0.6107339635E+00
   1 507   1 357   -0.6091606049E+00
   1 507   1 358   -0.8512079655E+00
   1 507   1 359   -0.4689536648E+00
   1 507   1 360   -0.6574223067E+00
   1 507   1 361   -0.6576378005E+00
   1 507   1 362   -0.8767143250E+00
   1 507   1 363   -0.5059374113E+00
   1 507   1 364   -0.5059502176E+00
   1 507   1 365   -0.5916877911E+00
   1 507   1 366   -0.5916883062E+00
   1 507   1 367   -0.1232213283E+01
   1 507   1 368   -0.8494132804E+00
   1 507   1 369   -0.8493395891E+00
   1 507   1 370   -0.7783872009E+00
   1 507   1 371   -0.6087738070E+00
   1 507   1 372   -0.6087167397E+00
   1 507   1 373   -0.1209703522E+01
   1 507   1 374   -0.4625154593E+00
   1 507   1 375   -0.4626723308E+00
   1 507   1 376   -0.6312102715E+00
   1 507   1 377   -0.5120482236E+00
   1 507   1 378   -0.5122796986E+00
   1 507   1 379   -0.9837991249E+00
   1 507   1 380   -0.5421249068E+00
   1 507   1 381   -0.4661293805E+00
   1 507   1 382   -0.7739633664E+00
   1 507   1 383   -0.7738567681E+00
   1 507   1 384   -0.5922451414E+00
   1 507   1 385   -0.7661451894E+00
   1 507   1 386   -0.7662953897E+00
   1 507   1 387   -0.5619402047E+00
   1 507   1 388   -0.5621270315E+00
   1 507   1 389   -0.9270205707E+00
   1 507   1 390   -0.8419692967E+00
   1 507   1 391   -0.8413752602E+00
   1 507   1 392   -0.1005624746E+01
   1 507   1 393   -0.7640469604E+00
   1 507   1 394   -0.8423738592E+00
   1 507   1 395   -0.8423671430E+00
   1 507   1 396   -0.6973494589E+00
   1 507   1 397   -0.6989566597E+00
   1 507   1 398   -0.7900942364E+00
   1 507   1 399   -0.7929795776E+00
   1 507   1 400   -0.5950319049E+00
   1 507   1 401   -0.5928057448E+00
   1 507   1 402   -0.4712228148E+00
   1 507   1 403   -0.1120103827E+01
   1 507   1 404   -0.7338269151E+00
   1 507   1 405   -0.7303526661E+00
   1 507   1 406   -0.1145485144E+01
   1 507   1 407   -0.4766413040E+00
   1 507   1 408   -0.1015419218E+01
   1 507   1 409   -0.1016065952E+01
   1 507   1 410   -0.6088954379E+00
   1 507   1 411   -0.6059421528E+00
   1 507   1 412   -0.7181000749E+00
   1 507   1 413   -0.6297572425E+00
   1 507   1 414   -0.1247103898E+01
   1 507   1 415   -0.8462147892E+00
   1 507   1 416   -0.8462378907E+00
   1 507   1 417   -0.8420146428E+00
   1 507   1 418   -0.8400205843E+00
   1 507   1 419   -0.5614365073E+00
   1 507   1 420   -0.1226439198E+01
   1 507   1 421   -0.1227478255E+01
   1 507   1 422   -0.1032605487E+01
   1 507   1 423   -0.1032122501E+01
   1 507   1 424   -0.1911921734E+01
   1 507   1 425   -0.9053085025E+00
   1 507   1 426   -0.9039354330E+00
   1 507   1 427   -0.6457621682E+00
   1 507   1 428   -0.6444684658E+00
   1 507   1 429   -0.5102822748E+00
   1 507   1 430   -0.8502486979E+00
   1 507   1 431   -0.4520918936E+00
   1 507   1 432   -0.1661057326E+01
   1 507   1 433   -0.1660148228E+01
   1 507   1 434   -0.1262995273E+01
   1 507   1 435   -0.7083801720E+00
   1 507   1 436   -0.7080601426E+00
   1 507   1 437   -0.6274329269E+00
   1 507   1 438   -0.4385871692E+00
   1 507   1 439   -0.4385854451E+00
