 ikr ibn iq imode EPCE[meV]
   1 498   1 557    0.1491489381E+01
   1 498   1 558    0.1376581849E+01
   1 498   1 559    0.1658131603E+01
   1 498   1 560    0.1412092935E+01
   1 498   1 561    0.1647743728E+01
   1 498   1 562    0.1417695617E+01
   1 498   1 563    0.1295057493E+01
   1 498   1 564    0.1641528258E+01
   1 498   1 565    0.1650303796E+01
   1 498   1 566    0.1570053391E+01
   1 498   1 567    0.1564459415E+01
   1 498   1 568    0.1580550374E+01
   1 498   1 569    0.1580579736E+01
   1 498   1 570    0.1540942652E+01
   1 498   1 571    0.1545699077E+01
   1 498   1 572    0.1511139201E+01
   1 498   1 573    0.1535099068E+01
   1 498   1 574    0.1388971169E+01
   1 498   1 575    0.1399174181E+01
   1 498   1 576    0.1235620608E+01
   1 498   1 577    0.9944182079E+00
   1 498   1 578    0.1261258387E+01
   1 498   1 579    0.1500296791E+01
   1 498   1 580    0.1630023565E+01
   1 498   1 581    0.1458304930E+01
   1 498   1 582    0.1434291566E+01
   1 498   1 583    0.1249765730E+01
   1 498   1 584    0.1188199548E+01
   1 498   1 585    0.1759243085E+01
   1 498   1 586    0.1460468801E+01
   1 498   1 587    0.1723311068E+01
   1 498   1 588    0.1425029887E+01
   1 498   1 589    0.1403672079E+01
   1 498   1 590    0.1931750431E+01
   1 498   1 591    0.1059420096E+01
   1 498   1 592    0.9594069525E+00
   1 498   1 593    0.8184552396E+00
   1 498   1 594    0.9004300713E+00
   1 498   1 595    0.1677172580E+01
   1 498   1 596    0.7395715539E+00
   1 498   1 597    0.1005660843E+01
   1 498   1 598    0.1418353805E+01
   1 498   1 599    0.1852615852E+01
   1 498   1 600    0.1253102948E+01
   1 498   1 601    0.1470691805E+01
   1 498   1 602    0.1426517695E+01
   1 498   1 603    0.1726336053E+01
   1 498   1 604    0.1538882608E+01
   1 498   1 605    0.1872157289E+01
   1 498   1 606    0.8568058506E+00
   1 498   1 607    0.2564213003E+01
   1 498   1 608    0.9793785832E+00
   1 498   1 609    0.1167398261E+01
   1 498   1 610    0.1293301122E+01
   1 498   1 611    0.1394877541E+01
   1 498   1 612    0.1237424662E+01
   1 498   1 613    0.1544958877E+01
   1 498   1 614    0.1247746842E+01
   1 498   1 615    0.1084156941E+01
   1 498   1 616    0.1143342222E+01
   1 498   1 617    0.1438114779E+01
   1 498   1 618    0.1150027979E+01
   1 498   1 619    0.1298900788E+01
   1 498   1 620    0.1275092193E+01
   1 498   1 621    0.1212958018E+01
   1 498   1 622    0.1540836441E+01
   1 498   1 623    0.1337041523E+01
   1 498   1 624    0.1313499640E+01
   1 498   1 625    0.1345409984E+01
   1 498   1 626    0.1254816797E+01
   1 498   1 627    0.1370171925E+01
   1 498   1 628    0.1561464387E+01
   1 498   1 629    0.1356586751E+01
   1 498   1 630    0.1512265434E+01
   1 498   1 631    0.1466808674E+01
   1 498   1 632    0.1426860906E+01
   1 498   1 633    0.1403179447E+01
   1 498   1 634    0.1389784387E+01
   1 498   1 635    0.1545653647E+01
   1 498   1 636    0.1394249300E+01
   1 498   1 637    0.1548359070E+01
   1 498   1 638    0.1334228297E+01
   1 498   1 639    0.1024762614E+01
   1 498   1 640    0.1323505909E+01
   1 498   1 641    0.1243788070E+01
   1 498   1 642    0.1643432033E+01
   1 498   1 643    0.1132618389E+01
   1 498   1 644    0.1214300149E+01
   1 498   1 645    0.1396495272E+01
   1 498   1 646    0.1240862005E+01
   1 498   1 647    0.1137527261E+01
   1 498   1 648    0.1395466174E+01
   1 498   1 649    0.1098280382E+01
   1 498   1 650    0.1501217327E+01
   1 498   1 651    0.1365767102E+01
   1 498   1 652    0.1505723075E+01
   1 498   1 653    0.1431933818E+01
   1 498   1 654    0.1608522900E+01
   1 498   1 655    0.1339460913E+01
   1 498   1 656    0.1648512898E+01
   1 498   1 657    0.1041852254E+01
   1 498   1 658    0.1369690265E+01
   1 498   1 659    0.1481024295E+01
   1 498   1 660    0.1268551623E+01
   1 498   1 661    0.1373977716E+01
   1 498   1 662    0.1427729045E+01
   1 498   1 663    0.1296112060E+01
   1 498   1 664    0.1529361974E+01
   1 498   1 665    0.1149791974E+01
   1 498   1 666    0.1415120783E+01
   1 498   1 667    0.1240310228E+01
   1 498   1 668    0.1235548505E+01
   1 498   1 669    0.1388548064E+01
   1 498   1 670    0.1309583944E+01
   1 498   1 671    0.1684549415E+01
   1 498   1 672    0.1133148366E+01
   1 498   1 673    0.1268830740E+01
   1 498   1 674    0.1427898793E+01
   1 498   1 675    0.7028392216E+00
   1 498   1 676    0.9391754700E+00
   1 498   1 677    0.1244423685E+01
   1 498   1 678    0.1264987669E+01
   1 498   1 679    0.1756394938E+01
   1 498   1 680    0.1300870587E+01
   1 498   1 681    0.1560119602E+01
   1 498   1 682    0.1169829664E+01
   1 498   1 683    0.1167169368E+01
   1 498   1 684    0.1575367020E+01
   1 498   1 685    0.1380762792E+01
   1 498   1 686    0.1609756058E+01
   1 498   1 687    0.1568566729E+01
   1 498   1 688    0.1393870500E+01
   1 498   1 689    0.1336394716E+01
   1 498   1 690    0.1372576447E+01
   1 498   1 691    0.1091930415E+01
   1 498   1 692    0.1184765198E+01
   1 498   1 693    0.1742853752E+01
   1 498   1 694    0.1002747277E+01
   1 498   1 695    0.1705355464E+01
   1 498   1 696    0.1285664504E+01
   1 498   1 697    0.1350270637E+01
   1 498   1 698    0.1245173591E+01
   1 498   1 699    0.1653941736E+01
   1 498   1 700    0.1298417923E+01
   1 498   1 701    0.1263015495E+01
   1 498   1 702    0.1180063973E+01
   1 498   1 703    0.1545520240E+01
   1 498   1 704    0.1643590707E+01
   1 498   1 705    0.1167420421E+01
   1 498   1 706    0.1525697529E+01
   1 498   1 707    0.1299275380E+01
   1 498   1 708    0.1350258896E+01
   1 498   1 709    0.2407822384E+01
   1 498   1 710    0.9160401851E+00
   1 498   1 711    0.1346764297E+01
   1 498   1 712    0.1457053094E+01
   1 498   1 713    0.1111543616E+01
   1 498   1 714    0.1568152677E+01
   1 498   1 715    0.1331626686E+01
   1 498   1 716    0.1389307169E+01
   1 498   1 717    0.1303888085E+01
   1 498   1 718    0.1199641962E+01
   1 498   1 719    0.1706093763E+01
   1 498   1 720    0.1659650554E+01
   1 498   1 721    0.1361200106E+01
   1 498   1 722    0.1376281636E+01
   1 498   1 723    0.1639709069E+01
   1 498   1 724    0.1456366792E+01
   1 498   1 725    0.1282450593E+01
   1 498   1 726    0.1416708556E+01
   1 498   1 727    0.1300527024E+01
   1 498   1 728    0.1261661661E+01
   1 498   1 729    0.1083170478E+01
   1 498   1 730    0.1277473701E+01
   1 498   1 731    0.1566914949E+01
   1 498   1 732    0.1481400230E+01
   1 498   1 733    0.7790409751E+00
   1 498   1 734    0.6297302635E+00
   1 498   1 735    0.9072791323E+00
   1 498   1 736    0.1411261613E+01
   1 498   1 737    0.1901668893E+01
   1 498   1 738    0.1062519399E+01
   1 498   1 739    0.7828391467E+00
   1 498   1 740    0.1363212056E+01
   1 498   1 741    0.1540159880E+01
   1 498   1 742    0.1896424569E+01
   1 498   1 743    0.1124446628E+01
   1 498   1 744    0.1515433054E+01
   1 498   1 745    0.1008378842E+01
   1 498   1 746    0.1752460102E+01
   1 498   1 747    0.1119749409E+01
   1 498   1 748    0.1667089363E+01
   1 498   1 749    0.1221490142E+01
   1 498   1 750    0.1294085202E+01
   1 499   1   1    0.0000000000E+00
   1 499   1   2    0.0000000000E+00
   1 499   1   3    0.0000000000E+00
   1 499   1   4    0.8849659319E+01
   1 499   1   5    0.2360056558E+01
   1 499   1   6    0.2552566908E+01
   1 499   1   7    0.2644636652E+01
   1 499   1   8    0.4209265161E+01
   1 499   1   9    0.3417327247E+01
   1 499   1  10    0.4074433630E+01
   1 499   1  11    0.2919902282E+01
   1 499   1  12    0.4868252749E+01
   1 499   1  13    0.5202490236E+01
   1 499   1  14    0.6439291730E+01
   1 499   1  15    0.7215000192E+01
   1 499   1  16    0.5684478222E+01
   1 499   1  17    0.5108358913E+01
   1 499   1  18    0.7836115132E+01
   1 499   1  19    0.6505403241E+01
   1 499   1  20    0.5852127250E+01
   1 499   1  21    0.3244989525E+01
   1 499   1  22    0.2583358348E+01
   1 499   1  23    0.2693301479E+01
   1 499   1  24    0.3966691578E+01
   1 499   1  25    0.1904915743E+01
   1 499   1  26    0.4995209327E+01
   1 499   1  27    0.3424025699E+01
   1 499   1  28    0.2529594249E+01
   1 499   1  29    0.5082366330E+01
   1 499   1  30    0.5391885764E+01
   1 499   1  31    0.4262534511E+01
   1 499   1  32    0.1976852129E+01
   1 499   1  33    0.5405921102E+01
   1 499   1  34    0.2356526148E+01
   1 499   1  35    0.2573480938E+01
   1 499   1  36    0.1946709237E+01
   1 499   1  37    0.1913795538E+01
   1 499   1  38    0.3180347608E+01
   1 499   1  39    0.5551301105E+01
   1 499   1  40    0.2645611321E+01
   1 499   1  41    0.2074284920E+01
   1 499   1  42    0.4391978886E+01
   1 499   1  43    0.2595032769E+01
   1 499   1  44    0.4189277210E+01
   1 499   1  45    0.2447310287E+01
   1 499   1  46    0.5623404666E+01
   1 499   1  47    0.2112155753E+01
   1 499   1  48    0.4070681067E+01
   1 499   1  49    0.4964035494E+01
   1 499   1  50    0.3234206067E+01
   1 499   1  51    0.2127877868E+01
   1 499   1  52    0.3100269480E+01
   1 499   1  53    0.2325719871E+01
   1 499   1  54    0.2475587535E+01
   1 499   1  55    0.2641015696E+01
   1 499   1  56    0.2789820477E+01
   1 499   1  57    0.3790646967E+01
   1 499   1  58    0.2953415861E+01
   1 499   1  59    0.4418737183E+01
   1 499   1  60    0.4401706811E+01
   1 499   1  61    0.3073820112E+01
   1 499   1  62    0.1772801158E+01
   1 499   1  63    0.4261336224E+01
   1 499   1  64    0.3192301097E+01
   1 499   1  65    0.2614914019E+01
   1 499   1  66    0.5119798957E+01
   1 499   1  67    0.3497666823E+01
   1 499   1  68    0.2142278239E+01
   1 499   1  69    0.3921048181E+01
   1 499   1  70    0.2741739423E+01
   1 499   1  71    0.2962916692E+01
   1 499   1  72    0.3431401429E+01
   1 499   1  73    0.2445962170E+01
   1 499   1  74    0.2808600467E+01
   1 499   1  75    0.3283379181E+01
   1 499   1  76    0.3163983400E+01
   1 499   1  77    0.1952050504E+01
   1 499   1  78    0.3364942538E+01
   1 499   1  79    0.2732772255E+01
   1 499   1  80    0.2001918427E+01
   1 499   1  81    0.1907657266E+01
   1 499   1  82    0.2277810800E+01
   1 499   1  83    0.2316956898E+01
   1 499   1  84    0.1855903575E+01
   1 499   1  85    0.2137063235E+01
   1 499   1  86    0.2277013590E+01
   1 499   1  87    0.1959628813E+01
   1 499   1  88    0.3135338808E+01
   1 499   1  89    0.3732136370E+01
   1 499   1  90    0.3748094147E+01
   1 499   1  91    0.3729755419E+01
   1 499   1  92    0.3679280812E+01
   1 499   1  93    0.2689197355E+01
   1 499   1  94    0.3779569029E+01
   1 499   1  95    0.3538472859E+01
   1 499   1  96    0.3165745226E+01
   1 499   1  97    0.3428287657E+01
   1 499   1  98    0.2073157006E+01
   1 499   1  99    0.3447542484E+01
   1 499   1 100    0.3045997801E+01
   1 499   1 101    0.2527015398E+01
   1 499   1 102    0.2795331963E+01
   1 499   1 103    0.2687798404E+01
   1 499   1 104    0.2946614996E+01
   1 499   1 105    0.2420092022E+01
   1 499   1 106    0.2591437834E+01
   1 499   1 107    0.2761090755E+01
   1 499   1 108    0.3040372065E+01
   1 499   1 109    0.2256404426E+01
   1 499   1 110    0.2618778487E+01
   1 499   1 111    0.2686012040E+01
   1 499   1 112    0.2718154412E+01
   1 499   1 113    0.2230797676E+01
   1 499   1 114    0.2227988178E+01
   1 499   1 115    0.2234140889E+01
   1 499   1 116    0.2004941322E+01
   1 499   1 117    0.2376068241E+01
   1 499   1 118    0.2292607792E+01
   1 499   1 119    0.2169458756E+01
   1 499   1 120    0.3417679038E+01
   1 499   1 121    0.2518301663E+01
   1 499   1 122    0.2063527899E+01
   1 499   1 123    0.2265050003E+01
   1 499   1 124    0.3303977165E+01
   1 499   1 125    0.3533889698E+01
   1 499   1 126    0.2588681001E+01
   1 499   1 127    0.3430312691E+01
   1 499   1 128    0.2571275103E+01
   1 499   1 129    0.1895504484E+01
   1 499   1 130    0.3142570876E+01
   1 499   1 131    0.3121933694E+01
   1 499   1 132    0.3381812897E+01
   1 499   1 133    0.3024148839E+01
   1 499   1 134    0.3009819381E+01
   1 499   1 135    0.2389411472E+01
   1 499   1 136    0.1677256851E+01
   1 499   1 137    0.2481967809E+01
   1 499   1 138    0.1638659638E+01
   1 499   1 139    0.1709272635E+01
   1 499   1 140    0.2195435135E+01
   1 499   1 141    0.2171492266E+01
   1 499   1 142    0.1916163252E+01
   1 499   1 143    0.2057766937E+01
   1 499   1 144    0.3448729371E+01
   1 499   1 145    0.2675002946E+01
   1 499   1 146    0.2993301286E+01
   1 499   1 147    0.2885256255E+01
   1 499   1 148    0.3001732080E+01
   1 499   1 149    0.1990784276E+01
   1 499   1 150    0.1724228603E+01
   1 499   1 151    0.2858392997E+01
   1 499   1 152    0.2663375794E+01
   1 499   1 153    0.3579447930E+01
   1 499   1 154    0.2337671102E+01
   1 499   1 155    0.2986778272E+01
   1 499   1 156    0.3091268995E+01
   1 499   1 157    0.2804904335E+01
   1 499   1 158    0.1644494965E+01
   1 499   1 159    0.3280878984E+01
   1 499   1 160    0.2451055524E+01
   1 499   1 161    0.1716191471E+01
   1 499   1 162    0.3055593313E+01
   1 499   1 163    0.1563763150E+01
   1 499   1 164    0.1872539058E+01
   1 499   1 165    0.2240483220E+01
   1 499   1 166    0.1787901488E+01
   1 499   1 167    0.3005985895E+01
   1 499   1 168    0.2590604428E+01
   1 499   1 169    0.2793620780E+01
   1 499   1 170    0.1715837861E+01
   1 499   1 171    0.1744735000E+01
   1 499   1 172    0.2688536866E+01
   1 499   1 173    0.2665619809E+01
   1 499   1 174    0.1837782108E+01
   1 499   1 175    0.1719285689E+01
   1 499   1 176    0.1736113920E+01
   1 499   1 177    0.2002759426E+01
   1 499   1 178    0.3872196887E+01
   1 499   1 179    0.2965477409E+01
   1 499   1 180    0.1935905285E+01
   1 499   1 181    0.1486908351E+01
   1 499   1 182    0.2142216739E+01
   1 499   1 183    0.2119100826E+01
   1 499   1 184    0.2610633032E+01
   1 499   1 185    0.1801177339E+01
   1 499   1 186    0.2941442427E+01
   1 499   1 187    0.2575903999E+01
   1 499   1 188    0.1618507347E+01
   1 499   1 189    0.2677606492E+01
   1 499   1 190    0.2904667389E+01
   1 499   1 191    0.1532503526E+01
   1 499   1 192    0.1651692733E+01
   1 499   1 193    0.2622104348E+01
   1 499   1 194    0.2795906078E+01
   1 499   1 195    0.1429679706E+01
   1 499   1 196    0.1801225994E+01
   1 499   1 197    0.2474037074E+01
   1 499   1 198    0.1902451354E+01
   1 499   1 199    0.2004522988E+01
   1 499   1 200    0.2398907675E+01
   1 499   1 201    0.2468448665E+01
   1 499   1 202    0.1772810630E+01
   1 499   1 203    0.1597972681E+01
   1 499   1 204    0.1676854075E+01
   1 499   1 205    0.2135826698E+01
   1 499   1 206    0.2634371151E+01
   1 499   1 207    0.2400072834E+01
   1 499   1 208    0.2273943416E+01
   1 499   1 209    0.2519563882E+01
   1 499   1 210    0.2368361759E+01
   1 499   1 211    0.2704996104E+01
   1 499   1 212    0.2042103856E+01
   1 499   1 213    0.2917525769E+01
   1 499   1 214    0.3156644826E+01
   1 499   1 215    0.2431318668E+01
   1 499   1 216    0.2617617005E+01
   1 499   1 217    0.2564738677E+01
   1 499   1 218    0.1995727569E+01
   1 499   1 219    0.2591588802E+01
   1 499   1 220    0.1728140829E+01
   1 499   1 221    0.2030064239E+01
   1 499   1 222    0.1970769931E+01
   1 499   1 223    0.1829086829E+01
   1 499   1 224    0.1907060210E+01
   1 499   1 225    0.1848021361E+01
   1 499   1 226    0.1936462865E+01
   1 499   1 227    0.1771517392E+01
   1 499   1 228    0.2084380084E+01
   1 499   1 229    0.1964813704E+01
   1 499   1 230    0.2245792465E+01
   1 499   1 231    0.2520041344E+01
   1 499   1 232    0.2466461003E+01
   1 499   1 233    0.2146900597E+01
   1 499   1 234    0.2894659960E+01
   1 499   1 235    0.1899963987E+01
   1 499   1 236    0.2248828553E+01
   1 499   1 237    0.2328629784E+01
   1 499   1 238    0.2368419595E+01
   1 499   1 239    0.2646563003E+01
   1 499   1 240    0.2052515072E+01
   1 499   1 241    0.2133534603E+01
   1 499   1 242    0.1561619735E+01
   1 499   1 243    0.1957119080E+01
   1 499   1 244    0.1919590498E+01
   1 499   1 245    0.1914277850E+01
   1 499   1 246    0.1851073922E+01
   1 499   1 247    0.1911837683E+01
   1 499   1 248    0.1935058637E+01
   1 499   1 249    0.1943579909E+01
   1 499   1 250    0.2006902886E+01
   1 499   1 251    0.1964886358E+01
   1 499   1 252    0.1976320486E+01
   1 499   1 253    0.1788741791E+01
   1 499   1 254    0.2001807574E+01
   1 499   1 255    0.1974707852E+01
   1 499   1 256    0.1970140084E+01
   1 499   1 257    0.1911797424E+01
   1 499   1 258    0.1885328519E+01
   1 499   1 259    0.2001756520E+01
   1 499   1 260    0.1948642161E+01
   1 499   1 261    0.1795664011E+01
   1 499   1 262    0.1966372652E+01
   1 499   1 263    0.1660515394E+01
   1 499   1 264    0.2379917786E+01
   1 499   1 265    0.1839635080E+01
   1 499   1 266    0.2048966031E+01
   1 499   1 267    0.1993499771E+01
   1 499   1 268    0.1928015597E+01
   1 499   1 269    0.1619844987E+01
   1 499   1 270    0.1753212479E+01
   1 499   1 271    0.1411640047E+01
   1 499   1 272    0.1711530116E+01
   1 499   1 273    0.1765719924E+01
   1 499   1 274    0.1652986980E+01
   1 499   1 275    0.1900025539E+01
   1 499   1 276    0.1607462067E+01
   1 499   1 277    0.2156445700E+01
   1 499   1 278    0.2131383791E+01
   1 499   1 279    0.2179786532E+01
   1 499   1 280    0.2151882108E+01
   1 499   1 281    0.2116790229E+01
   1 499   1 282    0.2101619244E+01
   1 499   1 283    0.2106324930E+01
   1 499   1 284    0.2019477850E+01
   1 499   1 285    0.2253444409E+01
   1 499   1 286    0.2114928096E+01
   1 499   1 287    0.2188814246E+01
   1 499   1 288    0.1912258715E+01
