 ikr ibn iq imode EPCE[meV]
   1 501   1 491    0.1685622629E+00
   1 501   1 492    0.1767820191E+00
   1 501   1 493    0.1755822287E+00
   1 501   1 494    0.3741919538E+00
   1 501   1 495    0.3665164912E+00
   1 501   1 496    0.8326235177E+00
   1 501   1 497    0.8121718144E+00
   1 501   1 498    0.1867591651E+00
   1 501   1 499    0.2634347825E+00
   1 501   1 500    0.2675967825E+00
   1 501   1 501    0.7912500772E+00
   1 501   1 502    0.9606040602E+00
   1 501   1 503    0.1644099455E+00
   1 501   1 504    0.3019085605E+00
   1 501   1 505    0.3041993159E+00
   1 501   1 506    0.7811932136E+00
   1 501   1 507    0.3287120575E+00
   1 501   1 508    0.3161011974E+00
   1 501   1 509    0.3114516507E+00
   1 501   1 510    0.3532562811E+00
   1 501   1 511    0.2624742781E+00
   1 501   1 512    0.5181267163E+00
   1 501   1 513    0.8416202301E-01
   1 501   1 514    0.1897710694E+00
   1 501   1 515    0.1894498589E+00
   1 501   1 516    0.1063313066E+00
   1 501   1 517    0.3981389260E+00
   1 501   1 518    0.3936700310E+00
   1 501   1 519    0.6125613425E+00
   1 501   1 520    0.6592949732E+00
   1 501   1 521    0.6518626985E+00
   1 501   1 522    0.9899186836E-01
   1 501   1 523    0.4585908875E+00
   1 501   1 524    0.4710333183E+00
   1 501   1 525    0.1665103064E+00
   1 501   1 526    0.5947632442E+00
   1 501   1 527    0.5891262151E+00
   1 501   1 528    0.1211515896E+00
   1 501   1 529    0.5438235617E+00
   1 501   1 530    0.5337237939E+00
   1 501   1 531    0.2141677670E+00
   1 501   1 532    0.2158553807E+00
   1 501   1 533    0.3087045213E+00
   1 501   1 534    0.3181678534E+00
   1 501   1 535    0.2825731146E+00
   1 501   1 536    0.2428999997E+00
   1 501   1 537    0.2407782801E+00
   1 501   1 538    0.3083481304E+00
   1 501   1 539    0.2778057653E+00
   1 501   1 540    0.4692151452E+00
   1 501   1 541    0.4580639325E+00
   1 501   1 542    0.2019123017E+00
   1 501   1 543    0.2058136212E+00
   1 501   1 544    0.4106412734E+00
   1 501   1 545    0.4158076065E+00
   1 501   1 546    0.3299844886E+00
   1 501   1 547    0.3646374667E+00
   1 501   1 548    0.3517494357E+00
   1 501   1 549    0.3429638905E+00
   1 501   1 550    0.8351880031E+00
   1 501   1 551    0.2267809259E+00
   1 501   1 552    0.1844289647E+00
   1 501   1 553    0.1414817229E+00
   1 501   1 554    0.1673721460E+00
   1 501   1 555    0.2068228128E+00
   1 501   1 556    0.3687381104E+00
   1 501   1 557    0.3860601468E+00
   1 501   1 558    0.8111380983E+00
   1 501   1 559    0.3899295473E+00
   1 501   1 560    0.1106603973E+01
   1 501   1 561    0.1169494663E+01
   1 501   1 562    0.2565273686E+00
   1 501   1 563    0.1989958927E+00
   1 501   1 564    0.5365905837E+00
   1 501   1 565    0.5516871553E+00
   1 501   1 566    0.7794848904E+00
   1 501   1 567    0.1050454121E+00
   1 501   1 568    0.1654109248E+00
   1 501   1 569    0.1785128593E+00
   1 501   1 570    0.2556690073E+00
   1 501   1 571    0.2550320752E+00
   1 501   1 572    0.1420397574E+00
   1 501   1 573    0.1321804223E+00
   1 501   1 574    0.1905853650E+00
   1 501   1 575    0.1946553078E+00
   1 501   1 576    0.5056931331E+00
   1 501   1 577    0.4933177573E+00
   1 501   1 578    0.9285712864E+00
   1 501   1 579    0.3806012750E+00
   1 501   1 580    0.2596838601E+00
   1 501   1 581    0.3520723090E+00
   1 501   1 582    0.4059715680E+00
   1 501   1 583    0.1349995019E+01
   1 501   1 584    0.1336650226E+01
   1 501   1 585    0.1261482291E+00
   1 501   1 586    0.4254282231E+00
   1 501   1 587    0.4333748722E+00
   1 501   1 588    0.4699687525E+01
   1 501   1 589    0.4655872900E+01
   1 501   1 590    0.3404843511E+01
   1 501   1 591    0.3385750719E+01
   1 501   1 592    0.1400625911E+01
   1 501   1 593    0.1163321225E+00
   1 501   1 594    0.1125456473E+00
   1 501   1 595    0.2359183115E+00
   1 501   1 596    0.1457947778E+00
   1 501   1 597    0.8069947638E+00
   1 501   1 598    0.7971756753E+00
   1 501   1 599    0.6378887535E+00
   1 501   1 600    0.6322458729E+00
   1 501   1 601    0.2315602831E+01
   1 501   1 602    0.2315210515E+01
   1 501   1 603    0.9998126068E-01
   1 501   1 604    0.5867875296E+00
   1 501   1 605    0.5871125638E+00
   1 501   1 606    0.3509709802E+00
   1 501   1 607    0.3496091769E+00
   1 501   1 608    0.1270372195E+01
   1 501   1 609    0.1076501147E+01
   1 501   1 610    0.1495490969E+01
   1 501   1 611    0.1511759583E+01
   1 501   1 612    0.3261044456E+00
   1 501   1 613    0.4138036518E+00
   1 501   1 614    0.4313560804E+00
   1 501   1 615    0.5319183142E+00
   1 501   1 616    0.5322840618E+00
   1 501   1 617    0.2390608619E+00
   1 501   1 618    0.3576474188E+00
   1 501   1 619    0.5643393671E+00
   1 501   1 620    0.1323384734E+01
   1 501   1 621    0.1305450576E+01
   1 501   1 622    0.1541566639E+00
   1 501   1 623    0.6708534836E+00
   1 501   1 624    0.6468811566E+00
   1 501   1 625    0.6150954149E+00
   1 501   1 626    0.5789241450E+00
   1 501   1 627    0.3008192529E+00
   1 501   1 628    0.3980577459E+00
   1 501   1 629    0.3996901656E+00
   1 501   1 630    0.1480773830E+00
   1 501   1 631    0.2458492839E+00
   1 501   1 632    0.2484737652E+00
   1 501   1 633    0.1776890689E+00
   1 501   1 634    0.1785660424E+00
   1 501   1 635    0.1013964243E+00
   1 501   1 636    0.1263287434E+00
   1 501   1 637    0.1227945198E+00
   1 501   1 638    0.1919576477E+00
   1 501   1 639    0.4520741503E+00
   1 501   1 640    0.4681457145E+00
   1 501   1 641    0.2145713963E+00
   1 501   1 642    0.1150872234E+00
   1 501   1 643    0.1659551274E+00
   1 501   1 644    0.3249021138E+00
   1 501   1 645    0.3255891196E+00
   1 501   1 646    0.3002194960E+00
   1 501   1 647    0.2968504079E+00
   1 501   1 648    0.1439867705E+00
   1 501   1 649    0.1878837074E+00
   1 501   1 650    0.1904876675E+00
   1 501   1 651    0.1144064532E+00
   1 501   1 652    0.1117868686E+00
   1 501   1 653    0.1649557612E+00
   1 501   1 654    0.1914916632E+00
   1 501   1 655    0.1385539188E+00
   1 501   1 656    0.2063230045E+00
   1 501   1 657    0.7071023751E+00
   1 501   1 658    0.6000467390E+00
   1 501   1 659    0.5913128817E+00
   1 501   1 660    0.7974567522E+00
   1 501   1 661    0.1039407176E+01
   1 501   1 662    0.1067393295E+01
   1 501   1 663    0.1732521292E+01
   1 501   1 664    0.1715005770E+01
   1 501   1 665    0.1004472751E+01
   1 501   1 666    0.2089154437E+01
   1 501   1 667    0.2102981219E+01
   1 501   1 668    0.5173146468E+00
   1 501   1 669    0.3753426797E+00
   1 501   1 670    0.2052900237E+00
   1 501   1 671    0.7488815270E+00
   1 501   1 672    0.7478398116E+00
   1 501   1 673    0.1411679880E+00
   1 501   1 674    0.1401631288E+00
   1 501   1 675    0.3259202671E+00
   1 501   1 676    0.5886618811E+00
   1 501   1 677    0.7845437215E+00
   1 501   1 678    0.7938684922E+00
   1 501   1 679    0.6176864060E+00
   1 501   1 680    0.6078193978E+00
   1 501   1 681    0.3639904278E+00
   1 501   1 682    0.2887583378E+00
   1 501   1 683    0.2897880618E+00
   1 501   1 684    0.4363659964E+00
   1 501   1 685    0.4197366935E+00
   1 501   1 686    0.5174552573E-01
   1 501   1 687    0.1684543136E+00
   1 501   1 688    0.1747704658E+00
   1 501   1 689    0.2185071255E+00
   1 501   1 690    0.1852757903E+00
   1 501   1 691    0.1896908974E+00
   1 501   1 692    0.4721099673E+00
   1 501   1 693    0.1747894228E+00
   1 501   1 694    0.2793344589E+00
   1 501   1 695    0.7377871995E+00
   1 501   1 696    0.6624520376E+00
   1 501   1 697    0.2736801975E+00
   1 501   1 698    0.7905604071E+00
   1 501   1 699    0.7366901559E+00
   1 501   1 700    0.1446647564E+00
   1 501   1 701    0.4057440092E+00
   1 501   1 702    0.5508294854E+00
   1 501   1 703    0.9921770314E+00
   1 501   1 704    0.4785028906E+00
   1 501   1 705    0.4875849309E+00
   1 501   1 706    0.7548471429E-01
   1 501   1 707    0.2946495428E+00
   1 501   1 708    0.2916003653E+00
   1 501   1 709    0.2001679540E+00
   1 501   1 710    0.2059068668E+00
   1 501   1 711    0.1906260169E+00
   1 501   1 712    0.1131002109E+00
   1 501   1 713    0.1057895399E+00
   1 501   1 714    0.1058672581E+00
   1 501   1 715    0.2246500511E+00
   1 501   1 716    0.2247391354E+00
   1 501   1 717    0.1989190831E+00
   1 501   1 718    0.6785192715E+00
   1 501   1 719    0.6767343952E+00
   1 501   1 720    0.2535404642E+00
   1 501   1 721    0.2528034332E+00
   1 501   1 722    0.4210491196E+00
   1 501   1 723    0.1770380863E+00
   1 501   1 724    0.1353165781E+01
   1 501   1 725    0.1350494089E+01
   1 501   1 726    0.7230961925E+00
   1 501   1 727    0.9729405879E+00
   1 501   1 728    0.9639899172E+00
   1 501   1 729    0.2418467035E+01
   1 501   1 730    0.5666315778E+01
   1 501   1 731    0.5682719856E+01
   1 501   1 732    0.1685213424E+02
   1 501   1 733    0.1699852825E+02
   1 501   1 734    0.6336907292E+00
   1 501   1 735    0.2114167590E+00
   1 501   1 736    0.3774601426E+00
   1 501   1 737    0.3796146027E+00
   1 501   1 738    0.5814858132E+00
   1 501   1 739    0.4179376061E+00
   1 501   1 740    0.2131374462E+01
   1 501   1 741    0.2130365311E+01
   1 501   1 742    0.1862390133E+00
   1 501   1 743    0.1839218582E+00
   1 501   1 744    0.2138455480E+00
   1 501   1 745    0.3924139103E+00
   1 501   1 746    0.3897863209E+00
   1 501   1 747    0.1087352764E+01
   1 501   1 748    0.1071095210E+01
   1 501   1 749    0.6935792864E+00
   1 501   1 750    0.4804023595E+00
   1 502   1   1    0.0000000000E+00
   1 502   1   2    0.0000000000E+00
   1 502   1   3    0.0000000000E+00
   1 502   1   4    0.1752197165E+01
   1 502   1   5    0.1751605335E+01
   1 502   1   6    0.1655122803E+01
   1 502   1   7    0.1120481009E+01
   1 502   1   8    0.1659418389E+01
   1 502   1   9    0.1658676564E+01
   1 502   1  10    0.1471043850E+01
   1 502   1  11    0.1470687386E+01
   1 502   1  12    0.1453731209E+01
   1 502   1  13    0.1451802609E+01
   1 502   1  14    0.1108730943E+01
   1 502   1  15    0.1221163903E+01
   1 502   1  16    0.1221237704E+01
   1 502   1  17    0.1294890540E+01
   1 502   1  18    0.1296081970E+01
   1 502   1  19    0.1465256834E+01
   1 502   1  20    0.1801618572E+01
   1 502   1  21    0.1800873129E+01
   1 502   1  22    0.1332144368E+01
   1 502   1  23    0.9553795761E+00
   1 502   1  24    0.1192514265E+01
   1 502   1  25    0.1192366279E+01
   1 502   1  26    0.9427260467E+00
   1 502   1  27    0.9754363787E+00
   1 502   1  28    0.9754010136E+00
   1 502   1  29    0.1059367263E+01
   1 502   1  30    0.1043184330E+01
   1 502   1  31    0.1043208328E+01
   1 502   1  32    0.1529609709E+01
   1 502   1  33    0.1721497880E+01
   1 502   1  34    0.1721575152E+01
   1 502   1  35    0.9133119542E+00
   1 502   1  36    0.8844622840E+00
   1 502   1  37    0.1178590728E+01
   1 502   1  38    0.9807147594E+00
   1 502   1  39    0.9978368260E+00
   1 502   1  40    0.6886151981E+00
   1 502   1  41    0.7098445683E+00
   1 502   1  42    0.5807186385E+00
   1 502   1  43    0.7714637316E+00
   1 502   1  44    0.7695192740E+00
   1 502   1  45    0.9495801589E+00
   1 502   1  46    0.9346963195E+00
   1 502   1  47    0.1048433050E+01
   1 502   1  48    0.7120591626E+00
   1 502   1  49    0.7238459419E+00
   1 502   1  50    0.7238466366E+00
   1 502   1  51    0.1028454461E+01
   1 502   1  52    0.1270602930E+01
   1 502   1  53    0.1267513405E+01
   1 502   1  54    0.6662643853E+00
   1 502   1  55    0.6680227313E+00
   1 502   1  56    0.5712177821E+00
   1 502   1  57    0.5769368972E+00
   1 502   1  58    0.1104119502E+01
   1 502   1  59    0.1103925544E+01
   1 502   1  60    0.1086785308E+01
   1 502   1  61    0.7699814264E+00
   1 502   1  62    0.9059671986E+00
   1 502   1  63    0.8752506495E+00
   1 502   1  64    0.8753318639E+00
   1 502   1  65    0.8367128946E+00
   1 502   1  66    0.8366758623E+00
   1 502   1  67    0.9850260211E+00
   1 502   1  68    0.8717046320E+00
   1 502   1  69    0.9795789409E+00
   1 502   1  70    0.9796538643E+00
   1 502   1  71    0.8920008381E+00
   1 502   1  72    0.8307588443E+00
   1 502   1  73    0.8308202406E+00
   1 502   1  74    0.7729473737E+00
   1 502   1  75    0.1116848198E+01
   1 502   1  76    0.1116865485E+01
   1 502   1  77    0.8823315384E+00
   1 502   1  78    0.6666706363E+00
   1 502   1  79    0.9116844223E+00
   1 502   1  80    0.9108438228E+00
   1 502   1  81    0.8123014594E+00
   1 502   1  82    0.8119506255E+00
   1 502   1  83    0.7846167154E+00
   1 502   1  84    0.7838355399E+00
   1 502   1  85    0.5699479571E+00
   1 502   1  86    0.6138591359E+00
   1 502   1  87    0.7382728579E+00
   1 502   1  88    0.7352533404E+00
   1 502   1  89    0.6987883493E+00
   1 502   1  90    0.6141282895E+00
   1 502   1  91    0.8505119317E+00
   1 502   1  92    0.8500728328E+00
   1 502   1  93    0.6730007147E+00
   1 502   1  94    0.6725802659E+00
   1 502   1  95    0.6577211050E+00
   1 502   1  96    0.7052983277E+00
   1 502   1  97    0.7048481530E+00
   1 502   1  98    0.8638301141E+00
   1 502   1  99    0.9885887155E+00
   1 502   1 100    0.9888578185E+00
   1 502   1 101    0.7592364681E+00
   1 502   1 102    0.7457000978E+00
   1 502   1 103    0.7456757997E+00
   1 502   1 104    0.7731744158E+00
   1 502   1 105    0.7733690387E+00
   1 502   1 106    0.7723317600E+00
   1 502   1 107    0.7105642971E+00
   1 502   1 108    0.7517456515E+00
   1 502   1 109    0.7514513902E+00
   1 502   1 110    0.7907613831E+00
   1 502   1 111    0.6329248245E+00
   1 502   1 112    0.6327914321E+00
   1 502   1 113    0.5701013720E+00
   1 502   1 114    0.5676954065E+00
   1 502   1 115    0.4887007525E+00
   1 502   1 116    0.7630089556E+00
   1 502   1 117    0.6755593605E+00
   1 502   1 118    0.6505271903E+00
   1 502   1 119    0.3898043587E+00
   1 502   1 120    0.9047893998E+00
   1 502   1 121    0.9254079809E+00
   1 502   1 122    0.7778211335E+00
   1 502   1 123    0.7552382625E+00
   1 502   1 124    0.3565271067E+00
   1 502   1 125    0.8699694269E+00
   1 502   1 126    0.7159338218E+00
   1 502   1 127    0.7119264924E+00
   1 502   1 128    0.7439222528E+00
   1 502   1 129    0.7402348478E+00
   1 502   1 130    0.6151189579E+00
   1 502   1 131    0.3396829440E+00
   1 502   1 132    0.5122622758E+00
   1 502   1 133    0.5153063789E+00
   1 502   1 134    0.5840031724E+00
   1 502   1 135    0.5839449914E+00
   1 502   1 136    0.8785032135E+00
   1 502   1 137    0.8074729773E+00
   1 502   1 138    0.5399771485E+00
   1 502   1 139    0.5398052983E+00
   1 502   1 140    0.6661764838E+00
   1 502   1 141    0.6673558337E+00
   1 502   1 142    0.8090650236E+00
   1 502   1 143    0.5423420388E+00
   1 502   1 144    0.5428075886E+00
   1 502   1 145    0.6520667054E+00
   1 502   1 146    0.5445964734E+00
   1 502   1 147    0.5442561393E+00
   1 502   1 148    0.5076392123E+00
   1 502   1 149    0.5955907779E+00
   1 502   1 150    0.5938520498E+00
   1 502   1 151    0.9152459938E+00
   1 502   1 152    0.8285464553E+00
   1 502   1 153    0.8925223994E+00
   1 502   1 154    0.8927561081E+00
   1 502   1 155    0.4849849479E+00
   1 502   1 156    0.7955604034E+00
   1 502   1 157    0.7960164963E+00
   1 502   1 158    0.8393577848E+00
   1 502   1 159    0.8802075300E+00
   1 502   1 160    0.8802229234E+00
   1 502   1 161    0.8659724034E+00
   1 502   1 162    0.5026014576E+00
   1 502   1 163    0.4265250581E+00
   1 502   1 164    0.4261435741E+00
   1 502   1 165    0.7088339602E+00
   1 502   1 166    0.7093097883E+00
   1 502   1 167    0.3873621150E+00
   1 502   1 168    0.5501685999E+00
   1 502   1 169    0.5502999701E+00
   1 502   1 170    0.7194251006E+00
   1 502   1 171    0.1189978116E+01
   1 502   1 172    0.8150983918E+00
   1 502   1 173    0.8152480468E+00
   1 502   1 174    0.4082770705E+00
   1 502   1 175    0.5789557826E+00
   1 502   1 176    0.5777883708E+00
   1 502   1 177    0.7331582935E+00
   1 502   1 178    0.7332443597E+00
   1 502   1 179    0.4201064308E+00
   1 502   1 180    0.5229045880E+00
   1 502   1 181    0.5220294988E+00
   1 502   1 182    0.7260719486E+00
   1 502   1 183    0.7250450514E+00
   1 502   1 184    0.4401735013E+00
   1 502   1 185    0.5416103686E+00
   1 502   1 186    0.5414011359E+00
   1 502   1 187    0.6842447502E+00
   1 502   1 188    0.5191642508E+00
   1 502   1 189    0.5192194181E+00
   1 502   1 190    0.4957457287E+00
   1 502   1 191    0.6707357258E+00
   1 502   1 192    0.5322482985E+00
   1 502   1 193    0.6315351008E+00
   1 502   1 194    0.6305145231E+00
   1 502   1 195    0.9030938535E+00
   1 502   1 196    0.6904617326E+00
   1 502   1 197    0.6895941172E+00
   1 502   1 198    0.4812585999E+00
   1 502   1 199    0.4787523767E+00
   1 502   1 200    0.4873586224E+00
   1 502   1 201    0.4863545185E+00
   1 502   1 202    0.4588290333E+00
   1 502   1 203    0.4607724672E+00
   1 502   1 204    0.4772541129E+00
   1 502   1 205    0.4773104809E+00
   1 502   1 206    0.7548381990E+00
   1 502   1 207    0.5808582292E+00
   1 502   1 208    0.6546008383E+00
   1 502   1 209    0.3282494991E+00
   1 502   1 210    0.4865647410E+00
   1 502   1 211    0.7567504331E+00
   1 502   1 212    0.7565998434E+00
   1 502   1 213    0.7796286295E+00
   1 502   1 214    0.5401992192E+00
   1 502   1 215    0.5339799054E+00
   1 502   1 216    0.4303673626E+00
   1 502   1 217    0.4306878228E+00
   1 502   1 218    0.6361415794E+00
   1 502   1 219    0.6358184720E+00
   1 502   1 220    0.7217242147E+00
   1 502   1 221    0.6133400278E+00
   1 502   1 222    0.4355876251E+00
